kx,ky,Hk,Vx,Vy
0.04168531399218035,0.0008734174655523186,-30.89115572638703,418.96940826111995,31.719716979392608
0.04168531399218035,0.0008734174655523186,40.93296782522471,-421.21362348166787,388.0930046814756
0.04298798005443599,0.0009007117613508286,-30.367698550201975,383.5451351165629,30.432309139263403
0.04298798005443599,0.0009007117613508286,40.400160592199136,-412.93181362135914,378.58242052012764
0.044290646116691625,0.0009280060571493385,-29.889838019357587,349.0252199216717,29.268121882700125
0.044290646116691625,0.0009280060571493385,39.877669133622774,-404.97288656697117,369.0476773348571
0.045593312178947264,0.0009553003529478485,-29.456357893862727,315.46098219979825,28.23531610182807
0.045593312178947264,0.0009553003529478485,39.36508725789649,-397.31397044837666,359.5174115207672
0.046895978241202896,0.0009825946487463585,-29.0659822301614,282.8926160068544,27.34045764251592
0.046895978241202896,0.0009825946487463585,38.86204054530785,-389.93035170975537,350.01732896031746
0.048198644303458535,0.0010098889445448683,-28.717389296206466,251.350142012881,26.588648851357163
0.048198644303458535,0.0010098889445448683,38.36818845851789,-382.7957916239609,340.5703550562707
0.04950131036571417,0.0010371832403433783,-28.40922424110288,220.85436003760339,25.98366046000333
0.04950131036571417,0.0010371832403433783,37.883226070988144,-375.88280356745594,331.1967941195056
0.050803976427969806,0.0010644775361418884,-28.140110526661225,191.41778981091653,25.528061926199975
0.050803976427969806,0.0010644775361418884,37.40688546203397,-369.16289499673735,321.9144949662706
0.05210664249022544,0.0010917718319403984,-27.908660144309696,163.04558764249902,25.22334830702323
0.05210664249022544,0.0010917718319403984,36.93893682232046,-362.6067776151581,312.7390198697768
0.05340930855248108,0.0011190661277389082,-27.713482656465796,135.7364276089862,25.07006186884405
0.05340930855248108,0.0011190661277389082,36.47918930921173,-356.18454884574834,303.6838143293232
0.054711974614736716,0.0011463604235374182,-27.553193115305046,109.48333745328476,25.067906881480827
0.054711974614736716,0.0011463604235374182,36.02749168750209,-349.86584740967277,294.76037545036917
0.05601464067699235,0.0011736547193359282,-27.426418923483187,84.27448134828263,25.21585635250711
0.05601464067699235,0.0011736547193359282,35.58373278750848,-343.61998553711464,285.97841706090344
0.05731730673924799,0.0012009490151344382,-27.3318057102308,60.09388377783215,25.512249791577485
0.05731730673924799,0.0012009490151344382,35.14784180935547,-337.41606009683363,277.3460300129008
0.05861997280150362,0.001228243310932948,-27.268022302386317,36.92209085842391,25.9548814246246
0.05861997280150362,0.001228243310932948,34.719788499380016,-331.2230447162582,268.86983642456045
0.05992263886375926,0.001255537606731458,-27.233764873472143,14.73676734514729,26.541078582525657
0.05992263886375926,0.001255537606731458,34.299583222003974,-325.00986477121836,260.5551369047143
0.06122530492601489,0.001282831902529968,-27.227760355069762,-6.486770741060277,27.267770254845647
0.06122530492601489,0.001282831902529968,33.88727694806225,-318.74545695116063,252.4060500603164
0.06252797098827054,0.001310126198328478,-27.248769193894553,-26.775086502263417,28.13154601943611
0.06252797098827054,0.001310126198328478,33.482961178422364,-312.39881495015936,244.42564382034715
0.06383063705052616,0.001337420494126988,-27.29558753535926,-46.15621306057226,29.128705730683652
0.06383063705052616,0.001337420494126988,33.08676781982419,-305.9390226966257,236.61605831233697
0.0651333031127818,0.0013647147899254978,-27.367048910605,-64.65930158329631,30.25530047431957
0.0651333031127818,0.0013647147899254978,32.69886902807511,-299.3352764144518,228.97862020284452
0.06643596917503744,0.0013920090857240078,-27.462025499085726,-82.31432243596517,31.50716537863473
0.06643596917503744,0.0013920090857240078,32.31947703213527,-292.556896706659,221.5139485599518
0.06773863523729308,0.0014193033815225178,-27.579429033282178,-99.15181506563279,32.8799449160746
0.06773863523729308,0.0014193033815225178,31.948843951131646,-285.57333176942865,214.22205241731137
0.0690413012995487,0.0014465976773210278,-27.718211406266718,-115.20268200871892,34.3691113411452
0.0690413012995487,0.0014465976773210278,31.58726161494484,-278.3541527807348,207.10242031610255
0.07034396736180434,0.0014738919731195376,-27.87736503670301,-130.498022365287,35.969976896781695
0.07034396736180434,0.0014738919731195376,31.23506139769406,-270.8690424643348,200.15410217682006
0.07164663342405998,0.0015011862689180476,-28.055923039883012,-145.06900015137796,37.67770038710897
0.07164663342405998,0.0015011862689180476,30.892614072168627,-263.0877778072605,193.3757839086369
0.07294929948631562,0.0015284805647165576,-28.252959247463764,-158.94674310386307,39.487288665805025
0.07294929948631562,0.0015284805647165576,30.560329691989146,-254.98020790836267,186.76585520313307
0.07425196554857126,0.0015557748605150676,-28.467588112945883,-172.16226774121637,41.39359352991042
0.07425196554857126,0.0015557748605150676,30.238657507023063,-246.51622795740764,180.32247098305498
0.07555463161082689,0.0015830691563135774,-28.698964534625873,-184.74642675663523,43.391304443790055
0.07555463161082689,0.0015830691563135774,29.928085916247014,-237.66575038972172,174.0436069883735
0.07685729767308253,0.0016103634521120874,-28.946283622839054,-196.72987511804928,45.474937449336956
0.07685729767308253,0.0016103634521120874,29.629142460868955,-228.39867433146938,167.92710998211138
0.07815996373533816,0.0016376577479105974,-29.208780433757173,-208.1430515586669,47.63882055004797
0.07815996373533816,0.0016376577479105974,29.342393859012528,-218.6848545458125,161.9707430499109
0.0794626297975938,0.0016649520437091074,-29.485729687892434,-219.01617244917202,49.87707578972964
0.0794626297975938,0.0016649520437091074,29.068446081645373,-208.49407121145052,156.17222645069194
0.08076529585984943,0.0016922463395076172,-29.776445487733238,-229.37923534092985,52.18359818313552
0.08076529585984943,0.0016922463395076172,28.807944467590644,-197.79600201293022,150.52927445270686
0.08206796192210507,0.0017195406353061272,-30.08028104557304,-239.26202975136388,54.55203159769443
0.08206796192210507,0.0017195406353061272,28.56157387347001,-186.56019819677073,145.03962856062287
0.0833706279843607,0.0017468349311046372,-30.39662842961767,-248.6941530245679,56.975741632770905
0.0833706279843607,0.0017468349311046372,28.330058852108998,-174.75606644888563,139.7010875056615
0.08467329404661635,0.0017741292269031473,-30.72491833379019,-257.705029338821,59.447785497514204
0.08467329404661635,0.0017741292269031473,28.114163850422425,-162.35285867623543,134.51153433314653
0.08597596010887198,0.0018014235227016573,-31.064619874249637,-266.3239301472811,61.960878850434185
0.08597596010887198,0.0018014235227016573,27.914693414922503,-149.3196720273119,129.46896088019605
0.08727862617112761,0.001828717818500167,-31.415240413601637,-274.57999452777517,64.50735953468998
0.08727862617112761,0.001828717818500167,27.732492389748565,-135.62546175953483,124.5714898913959
0.08858129223338325,0.001856012114298677,-31.77632541183261,-282.50224808277574,67.07914812312751
0.08858129223338325,0.001856012114298677,27.568446088603302,-121.23906985221096,119.8173949724526
0.08988395829563889,0.001883306410097187,-32.147458301380794,-290.11961917209914,69.66770517773016
0.08988395829563889,0.001883306410097187,27.42348041794164,-106.12927256585279,115.20511853108394
0.09118662435789453,0.001910600705895697,-32.52826038222037,-297.4609513796184,72.26398513007561
0.09118662435789453,0.001910600705895697,27.298561924450834,-90.26485045346276,110.73328780173561
0.09248929042015015,0.0019378950016942069,-32.918390731496274,-304.55501121270714,74.8583867038743
0.09248929042015015,0.0019378950016942069,27.194697735062334,-73.61468462620844,106.400728996245
0.09379195648240579,0.001965189297492717,-33.31754612097831,-311.4304901104727,77.44069982948554
0.09379195648240579,0.001965189297492717,27.11293535263252,-56.14788335032874,102.20647956740507
0.09509462254466143,0.0019924835932912267,-33.72546093444494,-318.1159998957005,80.00004904429086
0.09509462254466143,0.0019924835932912267,27.054362264922425,-37.83394328659517,98.14979851765311
0.09639728860691707,0.0020197778890897367,-34.14190707601898,-324.64006084711923,82.52483343451289
0.09639728860691707,0.0020197778890897367,27.02010531880216,-18.642949856450485,94.23017463225526
0.09769995466917271,0.0020470721848882467,-34.56669385941579,-331.0310815941786,85.00266325480113
0.09769995466917271,0.0020470721848882467,27.011329805683022,1.454178694707191,90.4473324675079
0.09900262073142833,0.0020743664806867567,-34.999667867004725,-337.31733004765294,87.42029346424255
0.09900262073142833,0.0020743664806867567,27.02923819820232,22.48539899594571,86.80123588227777
0.10030528679368397,0.0021016607764852667,-35.44071276660675,-343.5268945763873,89.76355454315436
0.10030528679368397,0.0021016607764852667,27.07506847240151,44.47719764620395,83.29208886855957
0.10160795285593961,0.0021289550722837767,-35.88974907283595,-349.6876346246038,92.01728110697032
0.10160795285593961,0.0021289550722837767,27.150091944122906,67.45418969861146,79.92033341802485
0.10291061891819525,0.0021562493680822867,-36.346733838760514,-355.82711993557984,94.16523901351165
0.10291061891819525,0.0021562493680822867,27.255610543495422,91.43865709552301,76.68664416046397
0.10421328498045088,0.0021835436638807967,-36.81166026249541,-361.972557506029,96.19005187092607
0.10421328498045088,0.0021835436638807967,27.392953447353776,116.45002442774967,73.59191953237146
0.10551595104270652,0.0022108379596793067,-37.28455719215225,-368.1507053410322,98.07312809737444
0.10551595104270652,0.0022108379596793067,27.563472986744046,142.50427046765526,70.63726928453252
0.10681861710496215,0.0022381322554778163,-37.76548851127194,-374.38777201004734,99.79458996234558
0.10681861710496215,0.0022381322554778163,27.768539745423094,169.61327527425195,67.8239982221605
0.1081212831672178,0.0022654265512763263,-38.25455238547012,-380.7093009186245,101.33320635544293
0.1081212831672178,0.0022654265512763263,28.009536766068752,197.7841042800923,65.15358619585864
0.10942394922947343,0.0022927208470748363,-38.75188034949153,-387.1400381041083,102.66633138212498
0.10942394922947343,0.0022927208470748363,28.287852783908146,227.01823260723302,62.627664530493064
0.11072661529172906,0.0023200151428733463,-39.257636212174546,-393.70378223187123,103.7698512795094
0.11072661529172906,0.0023200151428733463,28.6048744130096,257.3107148518106,60.24798929779254
0.1120292813539847,0.0023473094386718563,-39.77201475492342,-400.4232153040238,104.61814257685184
0.1120292813539847,0.0023473094386718563,28.961977218623062,288.6493076094213,58.01641210861454
0.11333194741624034,0.0023746037344703663,-40.29524019713132,-407.3197123847254,105.18404489679708
0.11333194741624034,0.0023746037344703663,29.36051561976801,321.01355392126425,55.93484942474219
0.11463461347849598,0.0024018980302688763,-40.82756439951949,-414.41312838150424,105.4388523008029
0.11463461347849598,0.0024018980302688763,29.801811579264495,354.37384038144586,54.00525176704268
0.11593727954075161,0.0024291923260673864,-41.369264773490386,-421.7215595810938,105.35232762418059
0.11593727954075161,0.0024291923260673864,30.287142053185974,388.69043857538543,52.229574624614955
0.11723994560300724,0.002456486621865896,-41.920641861169685,-429.2610771963434,104.8927448186204
0.11723994560300724,0.002456486621865896,30.817725187019768,423.9125424722324,50.60975334537696
0.11854261166526288,0.002483780917664406,-42.48201654676154,-437.04542960430945,104.02696491797143
0.11854261166526288,0.002483780917664406,31.394705260315625,459.97731196645844,49.14768480859854
0.11984527772751852,0.002511075213462916,-43.05372685485436,-445.0857092008936,102.72055186053794
0.11984527772751852,0.002511075213462916,32.01913639302613,496.80892949927375,47.84521924373062
0.12114794378977416,0.002538369509261426,-43.63612428523422,-453.3899788069998,100.93793503159739
0.12114794378977416,0.002538369509261426,32.69196503255364,534.3176710906824,46.704166171125074
0.12245060985202978,0.002565663805059936,-44.22956962616176,-461.96285126033587,98.64262602602685
0.12245060985202978,0.002565663805059936,33.4140112371356,572.3989846463453,45.72631911201531
0.12375327591428542,0.002592958100858446,-44.834428178474866,-470.8050141182993,95.79749776694196
0.12375327591428542,0.002592958100858446,34.185948754765846,610.932556510275,44.913504475995374
0.12505594197654107,0.002620252396656956,-45.45106431077102,-479.91268915439525,92.36513474673322
0.12505594197654107,0.002620252396656956,35.008283862267064,649.781331323373,44.267660933266846
0.1263586080387967,0.002647546692455466,-46.079835250375055,-489.27701338881263,88.30826378164663
0.1263586080387967,0.002647546692455466,35.88133287098226,688.790429674097,43.79095669725269
0.12766127410105232,0.002674840988253976,-46.72108399487432,-498.88332453966274,83.59027529551095
0.12766127410105232,0.002674840988253976,36.805198117168814,727.7858820522088,43.48595360194465
0.12896394016330798,0.0027021352840524856,-47.375131203299105,-508.71032873741916,78.17584578916498
0.12896394016330798,0.0027021352840524856,37.77974212897183,766.5730653364211,43.35582883408644
0.1302666062255636,0.0027294295798509956,-48.04226589274242,-518.7291217495056,72.03167284134373
0.1302666062255636,0.0027294295798509956,38.8045594890458,804.9346883046474,43.40466792072083
0.13156927228781923,0.0027567238756495056,-48.72273472308218,-528.9020263452885,65.12733478332753
0.13156927228781923,0.0027567238756495056,39.87894568162187,842.6281239374946,43.63784641644765
0.13287193835007488,0.0027840181714480156,-49.4167295964338,-539.1811971812056,57.436288182522816
0.13287193835007488,0.0027840181714480156,41.00186191241053,879.3818266522998,44.06252313857616
0.1341746044123305,0.0028113124672465256,-50.12437322513749,-549.5069299070373,48.9370176008034
0.1341746044123305,0.0028113124672465256,42.17189450345519,914.8904997316437,44.68827536314915
0.13547727047458616,0.0028386067630450356,-50.845702227246306,-559.8055920589588,39.614353965042696
0.13547727047458616,0.0028386067630450356,43.38720697410635,948.8085897154197,45.527916894371884
0.13677993653684178,0.0028659010588435456,-51.58064718515388,-569.9870683945961,29.460980587787088
0.13677993653684178,0.0028659010588435456,44.645482302361,980.7415789152654,46.598554308928605
0.1380826025990974,0.0028931953546420556,-52.32900894239019,-579.9415809740865,18.479149797199263
0.1380826025990974,0.0028931953546420556,45.94385209617879,1010.2344260957275,47.922956044212455
0.13938526866135306,0.002920489650440565,-53.090430204886246,-589.5357024502791,6.68263878899499
0.13938526866135306,0.002920489650440565,47.278808476902555,1036.7563781815086,49.5313343771982
0.1406879347236087,0.002947783946239075,-53.86436124200992,-598.6073272973591,-5.901018670344655
0.1406879347236087,0.002947783946239075,48.64609339371532,1059.6812693531474,51.46367217651307
0.14199060078586434,0.002975078242037585,-54.6500181324258,-606.9592975126894,-19.22797696544681
0.14199060078586434,0.002975078242037585,50.040558911471805,1078.2624005157236,53.77276322192201
0.14329326684811997,0.0030023725378360952,-55.44633154956171,-614.3512944835309,-33.23513720694764
0.14329326684811997,0.0030023725378360952,51.455990928580555,1091.6012839377179,56.52817092791247
0.1445959329103756,0.0030296668336346052,-56.25188350906936,-620.4895066951332,-47.83673813464719
0.1445959329103756,0.0030296668336346052,52.88488821868348,1098.6102061121996,59.82132937672875
0.14589859897263124,0.0030569611294331152,-57.06482878525177,-625.0134676744055,-62.92037536463146
0.14589859897263124,0.0030569611294331152,54.31818955506653,1097.9701927030565,63.77197564596406
0.14720126503488687,0.0030842554252316252,-57.882796835370726,-627.479343988026,-78.34232183344959
0.14720126503488687,0.0030842554252316252,55.74494572316374,1088.0893934170322,68.53593676769525
0.14850393109714252,0.0031115497210301352,-58.70276907056798,-627.3388743401732,-93.92200587695282
0.14850393109714252,0.0031115497210301352,57.15194359373821,1067.0734420143885,74.3138537819511
0.14980659715939815,0.0031388440168286453,-59.52092527104462,-623.9131949160871,-109.43551036362472
0.14980659715939815,0.0031388440168286453,58.523311195009725,1032.7306019200862,81.35946948790455
0.15110926322165377,0.003166138312627155,-60.332452099667776,-616.3610898047139,-124.60802069144576
0.15110926322165377,0.003166138312627155,59.840172800793056,982.6514060515533,89.98431878110188
0.15241192928390943,0.003193432608425665,-61.131306551242545,-603.6420787801062,-139.1053363008076
0.15241192928390943,0.003193432608425665,61.08048761175917,914.4222210776423,100.55283725492059
0.15371459534616505,0.003220726904224175,-61.909928851108035,-584.4767385670552,-152.52498638747002
0.15371459534616505,0.003220726904224175,62.219291449954675,826.0418259048654,113.45855309397318
0.15501726140842068,0.003248021200022685,-62.65890478183747,-557.3106452004722,-164.38834859320434
0.15501726140842068,0.003248021200022685,63.22963726134767,716.5793635024374,129.0705268019136
0.15631992747067633,0.003275315495821195,-63.36659010938339,-520.2956234854354,-174.13673782666746
0.15631992747067633,0.003275315495821195,64.08451691544977,586.9984869851396,147.6447363049264
0.15762259353293195,0.003302609791619705,-64.01873496704991,-471.31397890781284,-181.13700718259378
0.15762259353293195,0.003302609791619705,64.75982261429525,440.86782077982684,169.21333788549046
0.1589252595951876,0.003329904087418215,-64.59819021395174,-408.0881555630531,-184.7058081970688
0.1589252595951876,0.003329904087418215,65.23790946853651,284.49602948813134,193.49260843420691
0.16022792565744323,0.003357198383216725,-65.0848448492927,-328.434985330314,-184.16528976490747
0.16022792565744323,0.003357198383216725,65.51073562948551,126.11865249786041,219.8660645368031
0.16153059171969886,0.0033844926790152345,-65.45602453556484,-230.72420546190457,-178.94330555254564
0.16153059171969886,0.0033844926790152345,65.58135547965162,-25.744246304121493,247.47409622300566
0.1628332577819545,0.0034117869748137445,-65.68763544410294,-114.55286343189914,-168.72139957933632
0.1628332577819545,0.0034117869748137445,65.46309616293527,-164.06238774915298,275.3800981247538
0.16413592384421014,0.0034390812706122545,-65.75627674707906,18.48448016560806,-153.60656877835805
0.16413592384421014,0.0034390812706122545,65.17679270800781,-284.4037736541458,302.7371169575841
0.1654385899064658,0.0034663755664107645,-65.64226107703661,164.2472469212624,-134.26147094332183
0.1654385899064658,0.0034663755664107645,64.7472218463773,-385.06483258431905,328.8905340242576
0.1667412559687214,0.0034936698622092745,-65.33296876043275,316.1567693774446,-111.90198684927147
0.1667412559687214,0.0034936698622092745,64.19988383047526,-466.4834825289267,353.40208592934493
-0.0007101622847446335,0.0012228036706338483,-65.60961875134339,244.1069280404213,-10.686191526394015
-0.0007101622847446335,0.0012228036706338483,64.827007502056,-400.98030607819345,168.0424295269513
0.0005925037775110025,0.0012500979664323583,-65.19128521098588,398.02426312814504,-3.9166530556351855
0.0005925037775110025,0.0012500979664323583,64.2594647992299,-474.8862451411238,185.005860196329
0.0018951698397666385,0.0012773922622308683,-64.57578559551806,545.1920098902306,4.075525412901054
0.0018951698397666385,0.0012773922622308683,63.60691183526108,-532.5855598708102,201.92096389735948
0.003197835902022275,0.0013046865580293781,-63.77665388254893,678.6237994557996,12.431736408494665
0.003197835902022275,0.0013046865580293781,62.888939168257345,-576.4254431517294,218.48050197740167
0.004500501964277911,0.0013319808538278881,-62.815073162662244,793.714428193161,20.45807394220885
0.004500501964277911,0.0013319808538278881,62.12206148195918,-608.7234167480174,234.44052670537945
0.005803168026533546,0.0013592751496263981,-61.716508579958244,888.4872776182436,27.699254504105827
0.005803168026533546,0.0013592751496263981,61.319901439083516,-631.5729399030774,249.61336964721022
0.007105834088789184,0.0013865694454249082,-60.507534418893194,963.1118731435532,33.9277123332163
0.007105834088789184,0.0013865694454249082,60.49353929144021,-646.7723435243892,263.8587839496056
0.008408500151044818,0.001413863741223418,-59.213528747351205,1019.1292754167647,39.08634033950942
0.008408500151044818,0.001413863741223418,59.65190546338802,-655.8219180391153,277.07546432029085
0.009711166213300454,0.001441158037021928,-57.857366478025796,1058.7385470702882,43.2232340373559
0.009711166213300454,0.001441158037021928,58.80215306931241,-659.9526879678446,289.19377759617333
0.01101383227555609,0.001468452332820438,-56.45891175483497,1084.2955321958518,46.43930592477342
0.01101383227555609,0.001468452332820438,57.94998410041117,-660.1660360429071,300.16983467547044
0.012316498337811725,0.001495746628618948,-55.03501988550454,1098.026650273017,48.853853347276825
0.012316498337811725,0.001495746628618948,57.09992288768487,-657.2736569437166,309.98074792850923
0.013619164400067364,0.0015230409244174578,-53.59980313708731,1101.9000359988952,50.58520366974235
0.013619164400067364,0.0015230409244174578,56.25553987015938,-651.9332908356856,318.6208407694078
0.014921830462323,0.0015503352202159678,-52.16499677616929,1097.5918038306902,51.74154870841166
0.014921830462323,0.0015503352202159678,55.41963234487615,-644.6788163491594,326.09858781867905
0.016224496524578635,0.0015776295160144778,-50.740333354937405,1086.5012437946323,52.41776648532682
0.016224496524578635,0.0015776295160144778,54.59436962546444,-635.9447642268723,332.43410505637195
0.01752716258683427,0.0016049238118129878,-49.33388167498562,1069.7864149010302,52.69536159814075
0.01752716258683427,0.0016049238118129878,53.78140949393118,-626.0859144180207,337.6570533771589
0.018829828649089907,0.0016322181076114978,-47.952335003899805,1048.4046637837682,52.64380419890053
0.018829828649089907,0.0016322181076114978,52.98199182458873,-615.3928050303223,341.8048565217829
0.020132494711345542,0.0016595124034100076,-46.60124755803487,1023.1506987696526,52.322330413715434
0.020132494711345542,0.0016595124034100076,52.197014184690005,-604.1039506290683,344.9211633749108
0.021435160773601178,0.0016868066992085176,-45.285224646679566,994.689343549814,51.78173950064469
0.021435160773601178,0.0016868066992085176,51.427093240741755,-592.4154614857324,347.05450583184546
0.022737826835856813,0.0017141009950070276,-44.00807397149701,963.5823612822634,51.06598604268278
0.022737826835856813,0.0017141009950070276,50.672614977460256,-580.4886324019743,348.2571184093146
0.02404049289811245,0.0017413952908055374,-42.77292561082395,930.3097612103537,50.213502260878435
0.02404049289811245,0.0017413952908055374,49.9337760713361,-568.4559546889674,348.583896071078
0.025343158960368085,0.0017686895866040474,-41.58232738964625,895.2863759472725,49.25825150799738
0.025343158960368085,0.0017686895866040474,49.21061823530522,-556.4259066512856,348.0914736617215
0.026645825022623724,0.0017959838824025574,-40.4383212437216,858.8745644923634,48.230542358576834
0.026645825022623724,0.0017959838824025574,48.50305694182242,-544.4867979521739,346.83741488803577
0.02794849108487936,0.0018232781782010674,-39.34250510590092,821.39383020539,47.15764209548029
0.02794849108487936,0.0018232781782010674,47.81090561547054,-532.7098798823414,344.87950169173655
0.029251157147134995,0.0018505724739995774,-38.29608388403979,783.128031498615,46.064228794870054
0.029251157147134995,0.0018505724739995774,47.133896143418845,-521.1518841779726,342.2751166431306
0.030553823209390634,0.0018778667697980874,-37.299912292831664,744.3307458156575,44.97271775635885
0.030553823209390634,0.0018778667697980874,46.47169636585437,-509.85711493380353,339.08071202669066
0.03185648927164627,0.0019051610655965972,-36.35453164185256,705.229240678747,43.903493219544366
0.03185648927164627,0.0019051610655965972,45.82392506598133,-498.8591889375371,335.35135984366485
0.03315915533390191,0.0019324553613951072,-35.460202151542006,666.0274140487226,42.875071302629244
0.03315915533390191,0.0019324553613951072,45.19016487006151,-488.1824974255202,331.1403772088113
0.03446182139615754,0.001959749657193617,-34.61693194759374,626.9079899083498,41.90421537362912
0.03446182139615754,0.001959749657193617,44.56997338431303,-477.84344523957475,326.4990216936948
0.03576448745841318,0.001987043952992127,-33.82450355360278,588.034192029323,41.00602078825938
0.03576448745841318,0.001987043952992127,43.9628928312127,-467.85151040809956,321.4762511542069
0.03706715352066881,0.002014338248790637,-33.08249844578283,549.5510671488313,40.19398213765875
